session_id,t_ms,label,kb_trust,mouse_trust,behavioural_trust,face_trust,fused_trust,action
global,1765165722453,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7630304135317945,0.7134765054194055,ALLOW
global,1765165722590,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6912282578383729,0.7133855926953369,ALLOW
global,1765165722750,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6912282578383729,0.7132970413407245,ALLOW
global,1765165722893,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6912282578383729,0.7132107605336663,ALLOW
global,1765165723055,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6912282578383729,0.7131266640508375,ALLOW
global,1765165723196,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6923928409576247,0.7130504928956753,ALLOW
global,1765165723344,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6923928409576247,0.7129762025097767,ALLOW
global,1765165723499,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6923928409576247,0.7129037240845097,ALLOW
global,1765165723651,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6923928409576247,0.7128329921273215,ALLOW
global,1765165723795,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.697851458377553,0.7127899376806374,ALLOW
global,1765165723948,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.697851458377553,0.7127478962797577,ALLOW
global,1765165724091,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.697851458377553,0.7127068325858751,ALLOW
global,1765165724250,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.697851458377553,0.7126667128849553,ALLOW
global,1765165724403,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6915333284159558,0.7125987862228672,ALLOW
global,1765165724547,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6915333284159558,0.7125323860026239,ALLOW
global,1765165724699,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6915333284159558,0.7124674613428306,ALLOW
global,1765165724852,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6915333284159558,0.712403963598637,ALLOW
global,1765165724996,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6895111249233058,0.7123330540510883,ALLOW
global,1765165725149,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6895111249233058,0.7122636694400459,ALLOW
global,1765165725292,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6895111249233058,0.7121957610973236,ALLOW
global,1765165725467,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7083202878565034,0.7122084788794301,ALLOW
global,1765165725594,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7083202878565034,0.7122209317077427,ALLOW
global,1765165725750,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7083202878565034,0.7122331277767086,ALLOW
global,1765165725898,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7083202878565034,0.7122450749463078,ALLOW
global,1765165726059,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7083202878565034,0.7122567807589455,ALLOW
global,1765165726197,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7139942928504569,0.7122909484753062,ALLOW
global,1765165726349,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7139942928504569,0.7124039166060797,ALLOW
global,1765165726491,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7139942928504569,0.7125168847368532,ALLOW
global,1765165726666,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7015392790780526,0.7125838133957426,ALLOW
global,1765165726796,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7015392790780526,0.7126507420546321,ALLOW
global,1765165726948,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7015392790780526,0.7127176707135214,ALLOW
global,1765165727099,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7015392790780526,0.7127101014557684,ALLOW
global,1765165727253,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7015392790780526,0.7127025321980153,ALLOW
global,1765165727397,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6891808967251251,0.7126343361170866,ALLOW
global,1765165727550,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6891808967251251,0.7125661400361579,ALLOW
global,1765165727709,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6891808967251251,0.7124979439552291,ALLOW
global,1765165727853,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6891808967251251,0.7124297478743002,ALLOW
global,1765165727997,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.0,0.7124790346880775,ALLOW
global,1765165728151,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.0,0.7125283215018545,ALLOW
global,1765165728298,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.0,0.7125776083156318,ALLOW
global,1765165728455,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.0,0.7126268951294089,ALLOW
global,1765165728596,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.0,0.7126439303204851,ALLOW
global,1765165728748,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.0,0.7126609655115616,ALLOW
global,1765165728897,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.0,0.7126780007026378,ALLOW
global,1765165729053,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.0,0.7126950358937141,ALLOW
global,1765165729193,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.0,0.7127515576688128,ALLOW
global,1765165729350,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.0,0.7128080794439114,ALLOW
global,1765165729496,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.0,0.7128646012190103,ALLOW
global,1765165729655,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.0,0.7129211229941089,ALLOW
global,1765165729801,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6971133040138482,0.7129299938744715,ALLOW
global,1765165729953,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6971133040138482,0.712938864754834,ALLOW
global,1765165730091,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6971133040138482,0.7129477356351966,ALLOW
global,1765165730252,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6971133040138482,0.7129566065155593,ALLOW
global,1765165730395,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6881150870250037,0.7129058396904888,ALLOW
global,1765165730549,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6881150870250037,0.7128550728654184,ALLOW
global,1765165730699,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6881150870250037,0.7128043060403481,ALLOW
global,1765165730856,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6881150870250037,0.7127535392152776,ALLOW
global,1765165730994,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7086589679717651,0.7127890809695551,ALLOW
global,1765165731149,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7086589679717651,0.7128246227238324,ALLOW
global,1765165731292,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7086589679717651,0.7128601644781098,ALLOW
global,1765165731455,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7086589679717651,0.7128957062323873,ALLOW
global,1765165731597,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.0,0.7129786640641772,ALLOW
global,1765165731746,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.0,0.713061621895967,ALLOW
global,1765165731899,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.0,0.713144579727757,ALLOW
global,1765165732052,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.0,0.713227537559547,ALLOW
global,1765165732203,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.0,0.7133085552058938,ALLOW
global,1765165732345,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.0,0.7133895728522404,ALLOW
global,1765165732499,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.0,0.713470590498587,ALLOW
global,1765165732654,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.0,0.7135101801495324,ALLOW
global,1765165732796,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.0,0.7135497698004778,ALLOW
global,1765165732946,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.0,0.7135893594514231,ALLOW
global,1765165733093,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.0,0.7136289491023683,ALLOW
global,1765165733250,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.0,0.7136685387533137,ALLOW
global,1765165733396,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7905335133009056,0.7140343532982663,ALLOW
global,1765165733551,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7905335133009056,0.7144001678432187,ALLOW
global,1765165733693,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7905335133009056,0.714765982388171,ALLOW
global,1765165733852,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7905335133009056,0.7151317969331233,ALLOW
global,1765165733997,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.0,0.7151413258275467,ALLOW
global,1765165734148,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.0,0.7151508547219698,ALLOW
global,1765165734298,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.0,0.715160383616393,ALLOW
global,1765165734457,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.0,0.7151699125108161,ALLOW
global,1765165734603,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7685808086147091,0.7153386995672707,ALLOW
global,1765165734746,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7685808086147091,0.7155074866237251,ALLOW
global,1765165734892,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7685808086147091,0.7156762736801795,ALLOW
global,1765165735054,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7685808086147091,0.7158450607366339,ALLOW
global,1765165735197,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7377795585965271,0.7160021280568024,ALLOW
global,1765165735349,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7377795585965271,0.7161591953769707,ALLOW
global,1765165735504,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7377795585965271,0.7163162626971389,ALLOW
global,1765165735653,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.7377795585965271,0.7164733300173074,ALLOW
global,1765165735798,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6978488082919001,0.7163307409032983,ALLOW
global,1765165735950,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6978488082919001,0.7161881517892891,ALLOW
global,1765165736092,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6978488082919001,0.71604556267528,ALLOW
global,1765165736258,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6978488082919001,0.7159029735612709,ALLOW
global,1765165736395,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6940432025138541,0.7158077705025808,ALLOW
global,1765165736545,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6940432025138541,0.7157125674438908,ALLOW
global,1765165736702,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6940432025138541,0.7156173643852006,ALLOW
global,1765165736853,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6940432025138541,0.7155221613265106,ALLOW
global,1765165736999,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6665663253900751,0.7151363049739436,ALLOW
global,1765165737148,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6665663253900751,0.7147504486213766,ALLOW
global,1765165737294,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6665663253900751,0.7143645922688097,ALLOW
global,1765165737448,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6665663253900751,0.713978735916243,ALLOW
global,1765165737595,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6614634169550135,0.7138596765527094,ALLOW
global,1765165737756,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6614634169550135,0.713740617189176,ALLOW
global,1765165737895,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6614634169550135,0.7136215578256427,ALLOW
global,1765165738055,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6614634169550135,0.7135024984621094,ALLOW
global,1765165738196,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6593083194394289,0.7133701603760366,ALLOW
global,1765165738348,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6593083194394289,0.7132378222899637,ALLOW
global,1765165738492,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6593083194394289,0.7131054842038909,ALLOW
global,1765165738653,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6593083194394289,0.7129731461178181,ALLOW
global,1765165738798,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6619156576589489,0.7128294029149438,ALLOW
global,1765165738955,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6619156576589489,0.7126856597120692,ALLOW
global,1765165739091,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6619156576589489,0.712541916509195,ALLOW
global,1765165739249,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6619156576589489,0.7123981733063206,ALLOW
global,1765165739395,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6546463876226514,0.7122506255431474,ALLOW
global,1765165739549,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6546463876226514,0.7121030777799743,ALLOW
global,1765165739698,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6546463876226514,0.711955530016801,ALLOW
global,1765165739853,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.6546463876226514,0.711807982253628,ALLOW
global,1765165740005,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.659578622676322,0.71168825224464,ALLOW
global,1765165740147,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.659578622676322,0.7115685222356519,ALLOW
global,1765165740297,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.659578622676322,0.7114487922266639,ALLOW
global,1765165740452,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.659578622676322,0.7112538255659432,ALLOW
global,1765165740596,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.0,0.7112877166495494,ALLOW
global,1765165740748,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.0,0.7113216077331554,ALLOW
global,1765165740898,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.0,0.7113554988167619,ALLOW
global,1765165741062,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.0,0.7113893899003679,ALLOW
global,1765165741196,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.0,0.7114005849639983,ALLOW
global,1765165741349,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.0,0.7114117800276287,ALLOW
global,1765165741494,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.0,0.7114229750912591,ALLOW
global,1765165741651,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.0,0.7114839902099791,ALLOW
global,1765165741795,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.0,0.7115450053286991,ALLOW
global,1765165741942,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.0,0.7116060204474192,ALLOW
global,1765165742102,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.0,0.7116670355661392,ALLOW
global,1765165742268,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.0,0.7117280506848593,ALLOW
global,1765165742399,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.0,0.711838499332991,ALLOW
global,1765165742549,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.0,0.7119489479811227,ALLOW
global,1765165742696,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.0,0.7120593966292544,ALLOW
global,1765165742850,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.0,0.7121698452773861,ALLOW
global,1765165742996,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.0,0.7121698452773861,ALLOW
global,1765165743147,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.0,0.7121698452773861,ALLOW
global,1765165743298,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.0,0.7121698452773861,ALLOW
global,1765165743458,-1,0.704376739317661,0.7664583365196314,0.7167930587580551,0.0,0.7121698452773861,ALLOW
